,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,59 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,45.08,%
,63 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,42.56,%
,63 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,42.72,%
,54 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,47.29,%
,62 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,30.83,%
,49 / 85,3. Процент не раскрытых тяжких преступлений за 2016,36.51,%
,41 / 85,3. Процент не раскрытых тяжких преступлений за 2015,35.48,%
,60 / 85,3. Процент не раскрытых тяжких преступлений за 2014,30.2,%
,61 / 83,3. Процент не раскрытых тяжких преступлений за 2013,28.26,%
,61 / 83,3. Процент не раскрытых тяжких преступлений за 2012,27.84,%
,38 / 83,3. Процент не раскрытых тяжких преступлений за 2011,37.83,%
,46 / 83,3. Процент не раскрытых тяжких преступлений за 2010,36.82,%
,39 / 83,3. Процент не раскрытых тяжких преступлений за 2009,37.38,%
