,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,21 / 83,Количество рецидивистов за 2009,35.72,на 10 000 человек
,,К6. Раскрываемость,,
,13 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",45.91,%
,29 / 85,"0. Процент не раскрытых преступлений, всего за 2016",45.6,%
,29 / 85,"0. Процент не раскрытых преступлений, всего за 2015",42.71,%
,24 / 85,"0. Процент не раскрытых преступлений, всего за 2014",42.6,%
,21 / 83,"0. Процент не раскрытых преступлений, всего за 2013",43.74,%
,45 / 83,"0. Процент не раскрытых преступлений, всего за 2012",38.68,%
,44 / 83,"0. Процент не раскрытых преступлений, всего за 2011",40.23,%
,60 / 83,"0. Процент не раскрытых преступлений, всего за 2010",36.11,%
,64 / 83,"0. Процент не раскрытых преступлений, всего за 2009",32.54,%
,7 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,40.88,%
,7 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,41.17,%
,14 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,36.71,%
