,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,15 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,38.73,%
,21 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,58.8,%
,33 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,59.87,%
,19 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,59.47,%
,25 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,55.98,%
,35 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,52.53,%
,38 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,52.93,%
,40 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,50.16,%
,20 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,58.3,%
,18 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,59.8,%
,26 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,42.04,%
,46 / 85,3. Процент не раскрытых тяжких преступлений за 2016,37.03,%
,24 / 85,3. Процент не раскрытых тяжких преступлений за 2015,39.81,%
