,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,12 / 83,"0. Процент не раскрытых преступлений, всего за 2009",49.82,%
,23 / 85,1. Процент не раскрытых преступлений небольшой тяжести  за 2017,33.81,%
,18 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,35.85,%
,13 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,36.73,%
,14 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,37.28,%
,17 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,35.01,%
,12 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,38.34,%
,18 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,36.28,%
,10 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,43.19,%
,8 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,43.56,%
,52 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,51.65,%
,41 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,57.27,%
,35 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,53.42,%
