,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,69 / 83,Количество преступников — учащихся и студентов за 2012,2.75,на 10 000 человек
,73 / 83,Количество преступников — учащихся и студентов за 2011,2.27,на 10 000 человек
,79 / 83,Количество преступников — учащихся и студентов за 2010,1.26,на 10 000 человек
,81 / 83,Количество преступников — учащихся и студентов за 2009,0.45,на 10 000 человек
,77 / 85,Количество рецидивистов  за 2017,21.91,на 10 000 человек
,80 / 85,Количество рецидивистов за 2016,20.2,на 10 000 человек
,78 / 85,Количество рецидивистов за 2015,20.77,на 10 000 человек
,75 / 85,Количество рецидивистов за 2014,20.36,на 10 000 человек
,76 / 83,Количество рецидивистов за 2013,17.88,на 10 000 человек
,77 / 83,Количество рецидивистов за 2012,14.29,на 10 000 человек
,76 / 83,Количество рецидивистов за 2011,11.83,на 10 000 человек
