,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,83 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,11.62,%
,83 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,13.21,%
,14 / 85,5. Процент не раскрытых убийств и покушений на убийства  за 2017,12.2,%
,32 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2016,8.16,%
,73 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2015,5.88,%
,10 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2014,15.56,%
,31 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2013,11.11,%
,41 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2012,9.84,%
,16 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2011,17.78,%
,81 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2010,2.86,%
,80 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2009,3.03,%
