,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,36 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,52.24,%
,27 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,55.87,%
,10 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,63.19,%
,54 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,32.72,%
,69 / 85,3. Процент не раскрытых тяжких преступлений за 2016,31.97,%
,62 / 85,3. Процент не раскрытых тяжких преступлений за 2015,30.68,%
,59 / 85,3. Процент не раскрытых тяжких преступлений за 2014,30.22,%
,39 / 83,3. Процент не раскрытых тяжких преступлений за 2013,32.62,%
,41 / 83,3. Процент не раскрытых тяжких преступлений за 2012,33.47,%
,40 / 83,3. Процент не раскрытых тяжких преступлений за 2011,37.56,%
,18 / 83,3. Процент не раскрытых тяжких преступлений за 2010,48.82,%
,7 / 83,3. Процент не раскрытых тяжких преступлений за 2009,53.44,%
,54 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,32.72,%
,69 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,31.97,%
