,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,14 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2015,13.59,%
,58 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2014,6.87,%
,41 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2013,9.48,%
,48 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2012,8.62,%
,78 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2011,4.55,%
,61 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2010,7.35,%
,36 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2009,8.78,%
,40 / 83,Количество разыскиваемых лиц  за 2017,13.05,на 10 000 человек
,38 / 83,Количество разыскиваемых лиц за 2016,14.62,на 10 000 человек
,44 / 83,Количество разыскиваемых лиц за 2015,14.61,на 10 000 человек
