,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,25 / 83,3. Процент не раскрытых тяжких преступлений за 2011,41.81,%
,45 / 83,3. Процент не раскрытых тяжких преступлений за 2010,37.04,%
,28 / 83,3. Процент не раскрытых тяжких преступлений за 2009,42.03,%
,19 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,44.84,%
,19 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,46.54,%
,15 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,44.1,%
,17 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,43.94,%
,21 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,39.82,%
,22 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,41.7,%
,25 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,41.81,%
,45 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,37.04,%
,28 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,42.03,%
,12 / 85,5. Процент не раскрытых убийств и покушений на убийства  за 2017,12.75,%
