,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,75 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2016,18.24,%
,72 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2015,18.45,%
,67 / 85,1. Процент не раскрытых преступлений небольшой тяжести за 2014,21.5,%
,64 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2013,22.94,%
,46 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2012,28.55,%
,55 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2011,29.11,%
,41 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,31.79,%
,41 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,30.04,%
,71 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,44.8,%
,69 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,46.99,%
,70 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,39.06,%
,60 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,43.9,%
,44 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,48.37,%
