,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,73 / 83,Количество рецидивистов за 2011,16.02,на 10 000 человек
,64 / 83,Количество рецидивистов за 2010,20.66,на 10 000 человек
,67 / 83,Количество рецидивистов за 2009,18.69,на 10 000 человек
,,К6. Раскрываемость,,
,30 / 85,"0. Процент не раскрытых преступлений, всего  за 2017",42.56,%
,54 / 85,"0. Процент не раскрытых преступлений, всего за 2016",38.44,%
,53 / 85,"0. Процент не раскрытых преступлений, всего за 2015",36.85,%
,52 / 85,"0. Процент не раскрытых преступлений, всего за 2014",36.72,%
,47 / 83,"0. Процент не раскрытых преступлений, всего за 2013",36.22,%
,52 / 83,"0. Процент не раскрытых преступлений, всего за 2012",35.92,%
,31 / 83,"0. Процент не раскрытых преступлений, всего за 2011",42.7,%
,23 / 83,"0. Процент не раскрытых преступлений, всего за 2010",46.96,%
,24 / 83,"0. Процент не раскрытых преступлений, всего за 2009",44.75,%
