,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,40 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2010,9.35,%
,47 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2009,8.09,%
,37 / 83,Количество разыскиваемых лиц  за 2017,13.19,на 10 000 человек
,45 / 83,Количество разыскиваемых лиц за 2016,13.65,на 10 000 человек
,55 / 83,Количество разыскиваемых лиц за 2015,12.41,на 10 000 человек
,56 / 83,Количество разыскиваемых лиц за 2014,13.39,на 10 000 человек
,60 / 83,Количество разыскиваемых лиц за 2013,13.19,на 10 000 человек
,69 / 83,Количество разыскиваемых лиц за 2012,16.22,на 10 000 человек
,71 / 83,Количество разыскиваемых лиц за 2011,16.61,на 10 000 человек
,68 / 83,Количество разыскиваемых лиц за 2010,18.09,на 10 000 человек
,74 / 83,Количество разыскиваемых лиц за 2009,18.41,на 10 000 человек
