,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,4 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,73.1,%
,15 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,60.98,%
,12 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,64.19,%
,19 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,58.52,%
,18 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,60.02,%
,47 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,49.24,%
,43 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,50.3,%
,35 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,52.31,%
,1 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,63.07,%
,7 / 85,3. Процент не раскрытых тяжких преступлений за 2016,58.36,%
,10 / 85,3. Процент не раскрытых тяжких преступлений за 2015,54.36,%
,10 / 85,3. Процент не раскрытых тяжких преступлений за 2014,54.86,%
,27 / 83,3. Процент не раскрытых тяжких преступлений за 2013,37.48,%
,28 / 83,3. Процент не раскрытых тяжких преступлений за 2012,40.19,%
