,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,82 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2012,0,%
,6 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2011,26.47,%
,8 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2010,19.23,%
,14 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2009,14.29,%
,42 / 83,Количество разыскиваемых лиц  за 2017,12.89,на 10 000 человек
,46 / 83,Количество разыскиваемых лиц за 2016,13.24,на 10 000 человек
,48 / 83,Количество разыскиваемых лиц за 2015,13.86,на 10 000 человек
,50 / 83,Количество разыскиваемых лиц за 2014,14.43,на 10 000 человек
,55 / 83,Количество разыскиваемых лиц за 2013,14.57,на 10 000 человек
,49 / 83,Количество разыскиваемых лиц за 2012,21.17,на 10 000 человек
,60 / 83,Количество разыскиваемых лиц за 2011,20.66,на 10 000 человек
