,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,73 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,28.69,%
,31 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,37.74,%
,76 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,22.07,%
,72 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,24.66,%
,67 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,28.23,%
,81 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,21.38,%
,77 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,23.9,%
,5 / 85,5. Процент не раскрытых убийств и покушений на убийства  за 2017,21.43,%
,9 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2016,14.29,%
,9 / 85,5. Процент не раскрытых убийств и покушений на убийства за 2015,18.18,%
,12 / 83,5. Процент не раскрытых убийств и покушений на убийства за 2014,14.29,%
