,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,9 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2010,43.67,%
,10 / 83,1. Процент не раскрытых преступлений небольшой тяжести за 2009,43.3,%
,30 / 85,2. Процент не раскрытых преступлений средней тяжести  за 2017,56.24,%
,63 / 85,2. Процент не раскрытых преступлений средней тяжести за 2016,49.93,%
,60 / 85,2. Процент не раскрытых преступлений средней тяжести за 2015,45.44,%
,48 / 85,2. Процент не раскрытых преступлений средней тяжести за 2014,48.33,%
,30 / 83,2. Процент не раскрытых преступлений средней тяжести за 2013,54.81,%
,33 / 83,2. Процент не раскрытых преступлений средней тяжести за 2012,53.96,%
,29 / 83,2. Процент не раскрытых преступлений средней тяжести за 2011,53.46,%
,36 / 83,2. Процент не раскрытых преступлений средней тяжести за 2010,53.24,%
,30 / 83,2. Процент не раскрытых преступлений средней тяжести за 2009,55.69,%
,68 / 85,3. Процент не раскрытых тяжких преступлений  за 2017,29.18,%
