,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,5 / 83,3. Процент не раскрытых тяжких преступлений за 2012,56.27,%
,7 / 83,3. Процент не раскрытых тяжких преступлений за 2011,57.61,%
,5 / 83,3. Процент не раскрытых тяжких преступлений за 2010,59.5,%
,9 / 83,3. Процент не раскрытых тяжких преступлений за 2009,52.87,%
,6 / 85,4. Процент не раскрытых особо тяжких преступлений  за 2017,53.42,%
,4 / 85,4. Процент не раскрытых особо тяжких преступлений за 2016,59.54,%
,5 / 85,4. Процент не раскрытых особо тяжких преступлений за 2015,56.2,%
,5 / 85,4. Процент не раскрытых особо тяжких преступлений за 2014,63.72,%
,3 / 83,4. Процент не раскрытых особо тяжких преступлений за 2013,63.91,%
,5 / 83,4. Процент не раскрытых особо тяжких преступлений за 2012,56.27,%
,7 / 83,4. Процент не раскрытых особо тяжких преступлений за 2011,57.61,%
,5 / 83,4. Процент не раскрытых особо тяжких преступлений за 2010,59.5,%
,9 / 83,4. Процент не раскрытых особо тяжких преступлений за 2009,52.87,%
